"maxmind_city_10633","dbpedia-city2245","-0.31022310300280714"
"maxmind_city_12440","dbpedia-city5582","-0.27725227587761103"
"maxmind_city_10388","dbpedia-city10752","-0.030639704948702953"
"maxmind_city_1785","dbpedia-city4515","0.06399481781752556"
"maxmind_city_1785","dbpedia-city14386","-0.28155958933249"
"maxmind_city_12008","dbpedia-city11996","-0.311861043755281"
"maxmind_city_12749","dbpedia-city4939","0.04327148231411776"
"maxmind_city_12749","dbpedia-city2245","-0.26488263878455925"
"maxmind_city_4685","dbpedia-city2245","-0.30582050499062524"
"maxmind_city_11094","dbpedia-city5582","-0.2393742372805993"
"maxmind_city_9028","dbpedia-city9995","-0.3051495369972992"
"maxmind_city_3894","dbpedia-city10163","-0.3153567129171208"
"maxmind_city_9683","dbpedia-city2245","0.026341463964645123"
"maxmind_city_905","dbpedia-city6573","-0.2782713338507393"
"maxmind_city_3338","dbpedia-city6573","-0.2308985332022706"
"maxmind_city_18565","dbpedia-city7208","-0.13630763688769149"
"maxmind_city_11193","dbpedia-city6867","-0.29174493455084693"
"maxmind_city_11193","dbpedia-city5942","-0.22463798830400564"
"maxmind_city_14781","dbpedia-city3734","-0.06417796019199372"
"maxmind_city_13360","dbpedia-city9995","0.07177321729562919"
"maxmind_city_11760","dbpedia-city12662","0.07254760356440695"
"maxmind_city_11760","dbpedia-city7677","-0.30554452340939636"
"maxmind_city_16433","dbpedia-city1923","0.03835206138798006"
"maxmind_city_5063","dbpedia-city1923","-0.27160082191915763"
"maxmind_city_16509","dbpedia-city7214","-0.20127749215004054"
"maxmind_city_3760","dbpedia-city4851","0.0846056234896995"
"maxmind_city_283","dbpedia-city3920","-0.308462760005607"
"maxmind_city_3983","dbpedia-city1859","-0.23820858764915834"
"maxmind_city_3983","dbpedia-city818","-0.28866746139792737"
"maxmind_city_15078","dbpedia-city429","0.06645592904099146"
"maxmind_city_15285","dbpedia-city11329","-0.2034482852319545"
"maxmind_city_15285","dbpedia-city818","-0.31008410121808505"
"maxmind_city_17743","dbpedia-city10229","-0.28721343150036804"
"maxmind_city_4097","dbpedia-city3098","-0.26915174113530527"
"maxmind_city_17857","dbpedia-city4312","0.05692494467389761"
"maxmind_city_9691","dbpedia-city11329","0.04597807654954103"
