"geoname_city_10088","maxmind_city_9111","-0.09229814931677591"
"geoname_city_10089","maxmind_city_9110","-0.09833454814993761"
"geoname_city_1009","maxmind_city_6324","-0.018445824596976912"
"geoname_city_10090","maxmind_city_9108","0.009142379653511279"
"geoname_city_10091","maxmind_city_9106","-3.143394092118279E-4"
"geoname_city_10092","maxmind_city_9730","-0.1671089871971317"
"geoname_city_10093","maxmind_city_9101","-0.0325212197520969"
"geoname_city_10094","maxmind_city_9099","-0.04942573876608847"
"geoname_city_10095","maxmind_city_9097","-0.06602881148726386"
"geoname_city_10096","maxmind_city_9057","-0.08450971878537489"
"geoname_city_10097","maxmind_city_9056","-0.08226926925830241"
"geoname_city_10098","maxmind_city_9021","-0.07472413969339134"
"geoname_city_10099","maxmind_city_9020","-0.15944152370593004"
"geoname_city_101","maxmind_city_6166","0.011942010504762818"
"geoname_city_1010","maxmind_city_8076","-0.05831742919414412"
"geoname_city_10100","maxmind_city_9014","-0.0720747724743504"
"geoname_city_10101","maxmind_city_8896","0.008192943684171783"
"geoname_city_10102","maxmind_city_8888","-0.12731108630470495"
"geoname_city_10104","maxmind_city_8884","-0.075555921825327"
"geoname_city_10105","maxmind_city_861","-0.2836684866505672"
"geoname_city_10106","maxmind_city_8877","-0.003929335192298489"
"geoname_city_10107","maxmind_city_8860","-0.050841170973875444"
"geoname_city_10108","maxmind_city_8855","-0.06626892669713794"
"geoname_city_10109","maxmind_city_8849","-0.038125030885027056"
"geoname_city_1011","maxmind_city_7957","0.018657524099199824"
"geoname_city_10110","maxmind_city_8847","-0.013558754164348652"
"geoname_city_10111","maxmind_city_8839","0.0022532153660276832"
"geoname_city_10112","maxmind_city_8838","-0.0018558595245937448"
"geoname_city_10113","maxmind_city_8833","0.017785600850959093"
"geoname_city_10114","maxmind_city_8829","0.0013182587878405316"
"geoname_city_10115","maxmind_city_8827","0.009610006173580404"
"geoname_city_10116","maxmind_city_8826","-0.02976226416519126"
"geoname_city_10117","maxmind_city_8825","0.016989378152846873"
"geoname_city_10118","maxmind_city_8824","-0.018495412825411672"
"geoname_city_10119","maxmind_city_8820","-0.06194885065336225"
"geoname_city_1012","maxmind_city_7945","-0.02341431404058772"
"geoname_city_10120","maxmind_city_8819","-0.04549564263681022"
"geoname_city_10121","maxmind_city_8816","-0.047895461446443244"
"geoname_city_10122","maxmind_city_8815","0.004819297544319978"
"geoname_city_10123","maxmind_city_8807","-3.781107184453736E-4"
"geoname_city_10124","maxmind_city_8806","0.010649660026264413"
"geoname_city_10125","maxmind_city_8805","-0.05536310037760045"
"geoname_city_10127","maxmind_city_8801","0.010601560496292323"
"geoname_city_10128","maxmind_city_8795","0.0020462011785760126"
"geoname_city_10130","maxmind_city_8791","-0.0010660019721116798"
"geoname_city_10131","maxmind_city_8783","-0.05285044932860325"
"geoname_city_10132","maxmind_city_8782","-0.024621182112862128"
"geoname_city_10133","maxmind_city_8776","0.015198544419355892"
"geoname_city_10134","maxmind_city_8774","-0.08209551712065993"
"geoname_city_10135","maxmind_city_13919","-0.32536301180066574"
"geoname_city_10136","maxmind_city_8736","-0.029721071157479184"
"geoname_city_10137","maxmind_city_8735","0.0015451993967741662"
"geoname_city_10138","maxmind_city_8734","-0.022098235162899243"
"geoname_city_10141","maxmind_city_8674","-0.0622703911217109"
"geoname_city_10142","maxmind_city_8673","-0.09711739181617962"
"geoname_city_10143","maxmind_city_8671","0.010310376688484335"
"geoname_city_10144","maxmind_city_8658","-0.09855403542287697"
"geoname_city_10145","maxmind_city_8656","0.010294700362013104"
"geoname_city_10146","maxmind_city_8655","-0.047065208012805726"
"geoname_city_10147","maxmind_city_8631","-0.02496162908346697"
"geoname_city_10148","maxmind_city_8651","4.3181922353141555E-6"
"geoname_city_10149","maxmind_city_8641","-0.08974795022247811"
"geoname_city_1015","maxmind_city_5454","0.0025346767387597335"
"geoname_city_10150","maxmind_city_8640","-0.07838969954009306"
"geoname_city_10152","maxmind_city_8639","-0.024607847364675417"
"geoname_city_10153","maxmind_city_8634","0.01249304162268794"
"geoname_city_10154","maxmind_city_8635","-0.1140865368188492"
"geoname_city_10155","maxmind_city_8615","-0.09984581180393157"
"geoname_city_10157","maxmind_city_8611","-0.017245063982160386"
"geoname_city_10159","maxmind_city_8588","-0.015854366143555926"
"geoname_city_1016","maxmind_city_4386","0.018432262469455146"
"geoname_city_10160","maxmind_city_8585","-0.00135184783566758"
"geoname_city_10161","maxmind_city_8584","0.008429618937023736"
"geoname_city_10162","maxmind_city_8583","-0.05947395310478909"
"geoname_city_10163","maxmind_city_8580","0.008592572795584591"
"geoname_city_10164","maxmind_city_8575","0.010289119384146034"
"geoname_city_10165","maxmind_city_8574","-0.07624771247703957"
"geoname_city_10166","maxmind_city_8562","-0.05974654550184541"
"geoname_city_10167","maxmind_city_8561","0.010442623995695122"
"geoname_city_10168","maxmind_city_8546","0.004972958473795752"
"geoname_city_10169","maxmind_city_8545","0.0056170047412406054"
"geoname_city_1017","maxmind_city_3580","-0.017380399343143282"
"geoname_city_10170","maxmind_city_8544","0.0048081272240851625"
"geoname_city_10173","maxmind_city_8516","-0.05859109332333018"
"geoname_city_10174","maxmind_city_8513","-0.06215587132219669"
"geoname_city_10175","maxmind_city_8508","-0.11719554383376116"
"geoname_city_10176","maxmind_city_8507","-0.08173477926906125"
"geoname_city_10178","maxmind_city_8502","0.01700211810851396"
"geoname_city_10179","maxmind_city_8494","0.0032964778357559565"
"geoname_city_10181","maxmind_city_8484","-0.02127007628780067"
"geoname_city_10182","maxmind_city_8483","2.765381051955951E-4"
"geoname_city_10183","maxmind_city_8481","-0.05131463389742891"
"geoname_city_10184","maxmind_city_8480","-0.11719942532551644"
"geoname_city_10185","maxmind_city_8479","-0.09307674904788046"
"geoname_city_10186","maxmind_city_8476","-0.08736074693257254"
"geoname_city_10187","maxmind_city_8473","-0.05187321091155386"
"geoname_city_10188","maxmind_city_8465","-0.0934015462666675"
"geoname_city_10189","maxmind_city_3173","-0.3422031566420014"
"geoname_city_1019","maxmind_city_2579","0.002519826483174642"
"geoname_city_10191","maxmind_city_8403","-0.04211979416380013"
"geoname_city_10193","maxmind_city_8398","-0.020748867226834666"
"geoname_city_10194","maxmind_city_8364","-0.05789368795861877"
"geoname_city_10195","maxmind_city_8363","0.002616283930770097"
"geoname_city_10196","maxmind_city_8358","0.009207676290023031"
"geoname_city_10197","maxmind_city_8300","-0.01159194645447259"
"geoname_city_10198","maxmind_city_8287","-0.15457463662374374"
"geoname_city_10199","maxmind_city_8284","0.009088838085619555"
"geoname_city_102","maxmind_city_915","0.013936324237291436"
"geoname_city_1020","maxmind_city_2289","0.016244745545594463"
"geoname_city_10200","maxmind_city_8282","0.01963690425202161"
"geoname_city_10201","maxmind_city_8281","0.01852228598135469"
"geoname_city_10202","maxmind_city_8280","0.005036517546416541"
"geoname_city_10204","maxmind_city_8274","-0.04752684906415883"
"geoname_city_10205","maxmind_city_8268","0.0017291923732319081"
"geoname_city_10206","maxmind_city_8256","-0.07533197467792141"
"geoname_city_10207","maxmind_city_8252","-0.0015286217756053933"
"geoname_city_10208","maxmind_city_8250","-0.01865509020524936"
